0,1,2,3,4,credit.policy
-1.707854273561562,0.2920184841125828,-1.4399567256234898,-0.9984528007327882,-0.3084306261600253,0.0
-1.4022678982494055,0.9174605249499441,0.01361480146738239,-0.9147479464244374,-0.21920353907095114,0.0
1.2342021226083821,-0.49204700289318354,-0.8462070386079856,-0.4470617505570552,-0.15296046473403938,0.0
-1.4022678982494055,0.9174605249499441,0.01361480146738239,-0.9147479464244374,-0.21920353907095114,0.0
1.3231865859858234,-0.3750219914646417,-0.40961194208956975,-0.4742845995018783,-0.13625242199636575,0.0
1.4963519645375025,0.33984617388093846,0.3402920278919268,-0.14116034638154049,-0.034339395774135174,0.0
-1.4671771704933896,0.9714147451986832,-0.33337600651580734,-0.7844681832295171,-0.21154351383659178,0.0
1.3970853958534601,0.6647312240435738,-0.23997966817886976,0.2501807938755598,0.011904297997891052,0.0
-1.4018140966855577,1.4356157593371623,-0.09010434596865216,-0.5046732418229927,-0.14538529243012524,0.0
1.1948624777224544,0.2584321508005943,-1.203439617719394,0.2008042003609176,-0.04606083081298879,0.0
-1.4357258730761708,1.194778233274033,-0.21631894503880436,-0.6498369089433393,-0.17970960859268528,0.0
-1.3930140528940336,0.9831802677403984,0.0480562405690133,-0.8751356857372566,-0.2098371198648745,0.0
-0.803316054075607,-1.2903494923931558,-0.8064788813708146,2.49344661377095,-1.7178916055093887,0.0
-0.7362354264367537,-0.8139506089723726,-0.5568147403570868,2.780593762555696,-1.6499949360769877,0.0
-1.5923334490070074,1.1124340611093926,-1.0100053604262842,-0.5039512350245664,-0.19150448051382665,0.0
-1.3930140528940336,0.9831802677403984,0.0480562405690133,-0.8751356857372566,-0.2098371198648745,0.0
-1.415996683426582,1.8498250514876182,-0.24829795857147804,-0.15725145682267713,-0.08638148705795198,0.0
-1.290840404912964,1.7088057355769093,0.42833139533899883,-0.437768405027628,-0.1064205203807171,0.0
-0.6301388485742302,-0.5753973334144118,-0.0565308932377138,2.8266214936520098,-1.6159666084615667,0.0
-0.7167176357183723,-0.4452096931752255,-0.3285905500238492,1.655912279279136,3.9232553854302714,0.0
1.4261107110574556,0.3559332781426833,-0.026543622962587752,-0.0337048062626484,-0.03207621580117923,0.0
-0.605162983226007,0.11691077069466443,-0.06898255844965692,3.3416660076581994,-1.5173279849522985,0.0
1.4561495061535688,0.05433294958630718,0.19066444400731472,-0.313252076966328,-0.07503092063522357,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
-1.6034670551347918,1.0333644740405439,-1.0514429901581281,-0.5516100505099777,-0.20277352794907902,0.0
1.4984058270175507,0.35443246841387815,0.3479361992405047,-0.13236852710523728,-0.032260547874586466,0.0
-0.8067920276738673,-2.0898056924894504,1.970368092634661,-0.8514836801090861,-0.31651507295619685,0.0
-0.6887350957655489,-0.24648092068113459,-0.2244436890505701,1.775695096554902,3.9515783354671217,0.0
1.365473490723232,-0.5896376574960539,-0.1468182287077245,-0.7014022808398219,-0.16681001784741115,0.0
1.2220066373271665,-0.5786579332801937,-0.891596824961396,-0.49926607466387163,-0.1653043091769438,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
-1.4730344868444478,0.9298167597935763,-0.3551760687231206,-0.8095411700058435,-0.21747208496132667,0.0
-0.7909087437466182,-0.9721063885176437,-0.6047188438205549,1.3383278158452743,3.8481617359829645,0.0
-0.9000003650631986,-1.2069633941545157,1.3072361048642565,-0.026077361779631585,-0.1907805244270016,0.0
1.5333752804948626,0.6027814952017135,0.47808731546345085,0.017322661156020516,0.0031343121103782866,0.0
-0.5750976961720292,-0.1845014150313505,0.14832410765589574,3.0622321391457983,-1.5602558755514575,0.0
1.2263381493206966,-0.03296364650253707,-0.9808837096473141,-0.07259233792917248,-0.08756117941462735,0.0
-1.3074814503153651,1.5906229497607167,0.3663958939550721,-0.5090025140139497,-0.12326400557855043,0.0
-0.8966690617193879,-2.213169637893631,1.530450980551039,-0.82808159330453,-0.33412654456340796,0.0
1.2011286611992213,-0.21199852460979404,-1.074709683237318,-0.18050475454186138,-0.11307734319828987,0.0
-1.2389588138693692,2.0772628134732183,0.6214269777485797,-0.2156826633319778,-0.053907785173784147,0.0
-1.3732615970509627,1.6383923197776142,0.01616382035567523,-0.3824506397195693,-0.11648544910134882,0.0
-0.8166396363186299,-2.159742273703137,1.9337167546869822,-0.8936376199904384,-0.32648247863481983,0.0
1.1610667673216268,-0.49651347598680756,-1.2238141068897217,-0.3519947808994167,-0.15362659357333386,0.0
-0.5709452104149362,-0.4398155115261748,0.4247690427121165,1.463645366561261,3.9240832961542162,0.0
1.3130466791804514,0.06789794748746697,-0.552759299923255,-0.10955760943965522,-0.07315675712803901,0.0
-0.8784385095426134,-0.7939957338620437,-1.2968897711396428,2.988139698013029,-1.647210083238482,0.0
1.6184628201007427,1.2070633913028863,0.7947705105140802,0.38155068428182354,0.08925694919331806,0.0
1.4561495061535688,0.05433294958630718,0.19066444400731472,-0.313252076966328,-0.07503092063522357,0.0
-0.7279474711017979,-1.5298607421088,2.2638158313193917,-0.5139795389916862,-0.23671136535019652,0.0
1.4852028117864542,0.2606661764861196,0.29879653593548167,-0.1888857111629348,-0.04562417895870433,0.0
-0.9114715455408038,-2.318295171338882,1.4753583325209711,-0.8914455058656283,-0.34910910191531647,0.0
-0.5912428867571927,-0.0690348806835592,0.24381597411950565,1.784890733639391,3.9768976213169958,0.0
-1.036236223167989,-2.1744947510824084,0.8001864589945147,-0.6092522603158452,-0.32867370384655203,0.0
-1.6128975895722317,0.4514575177587473,-0.9811339102912434,-1.000110800614928,-0.2856777102162471,0.0
-1.2156297228442365,2.242943328202896,0.7082543924051368,-0.11581952538294267,-0.030294893684164385,0.0
-1.371274495591154,1.1375720972401484,0.12896764660509075,-0.7820767488267011,-0.18783309891642652,0.0
-1.5875938056333139,1.1460944618915165,-0.9923651111731723,-0.48366258942125234,-0.18670717895750163,0.0
1.4111120991168833,-0.2655175225940843,0.023041898764655424,-0.5060404195093814,-0.12061621172888028,0.0
-0.7751429407810612,-1.605199678000219,-0.5962146051910191,2.205913055092389,-1.7627346883298323,0.0
-0.8433312638989605,-1.834370747361821,1.7289663484765458,-0.5997623734986316,-0.28013988769485715,0.0
1.353433888919618,-0.16020913339585827,-0.2970359694018325,-0.34480717656201054,-0.10563715793571705,0.0
-0.42997713727939024,0.5613234909487487,0.9494312906449538,2.067077112735118,4.066766258420702,0.0
-1.322205232395457,1.4860563470084198,0.31159616212652985,-0.5720295337727438,-0.13816690377546123,0.0
1.4591841711870588,0.07588479077202509,0.20195901690442195,-0.30026180775515005,-0.07195933863205203,0.0
1.3580100586992518,0.3872226847708528,-0.38541227411615653,0.08291384890835592,-0.027646394103597653,0.0
-1.287235778918145,1.7344053737962553,0.441747278349476,-0.4223383455114861,-0.10277204379049644,0.0
-0.5258798129493606,0.3951661334549216,0.48708763466666166,2.064685675045917,4.043055842723462,0.0
1.2138866924062253,-0.12139245791664553,-1.0272261844323949,-0.1258923811317454,-0.10016410940844253,0.0
-1.4388252863859996,0.6578341692930343,-0.12244637190097477,-1.0712364907319778,-0.256205651081374,0.0
-0.6918243822265154,-1.6891322946143001,-1.9643553861638456,-0.9156128102638005,0.31427219704505016,0.0
-0.777533829062382,-1.882017339278786,2.079262765822164,-0.7262402438804171,-0.2869009457597938,0.0
-1.3644335628305488,1.7010880009815519,0.04902045360522483,-0.34466111769223307,-0.10755002106050877,0.0
1.5297706545000436,0.5771818569823676,0.4646714324529736,0.00189260163987864,-0.000514164479842375,0.0
-0.9430819123152696,-2.02785596364759,1.2523011089923404,-0.6186255473895468,-0.3077450870686841,0.0
-1.310564870327145,1.5687248563403966,0.3549198622642219,-0.522201485103714,-0.12638493566865328,0.0
1.4778890634564483,0.20872477908605702,0.2715758500433922,-0.22019314005577237,-0.053026899686775576,0.0
1.5440444366907593,0.6785526124031164,0.5177963314752073,0.0629933397025111,0.013933259539067707,0.0
1.5764288373180433,0.9085428918940834,0.6383262646234813,0.20161888082433335,0.04671161927647104,0.0
1.416863887804253,-0.22466898248966646,0.044449202668486086,-0.4814191573041072,-0.11479445202123599,0.0
-1.2622879052783693,1.9115822960173596,0.5345995616633255,-0.3155458029242057,-0.07752067705194093,0.0
1.3363757705894512,0.23357846494332563,-0.465931883838001,-0.00969446984742742,-0.0495438652498822,0.0
1.4641263877016586,0.11098384264516808,0.2203532133252489,-0.2791060220865281,-0.06695699961456825,0.0
1.5645941277252948,1.339426536852769,0.48887110233131525,0.5590910522410353,0.10809186393097486,0.0
1.2854455279658905,-0.1281222461597521,-0.6554866886124755,-0.22770784376822115,-0.10109367879874973,0.0
1.5100461890858625,0.437100977745855,0.3912598993781967,-0.08254047843620733,-0.020478579767778508,0.0
-0.9002383021226341,-1.4637477353571013,-1.2726172344275195,2.4866907669914258,-1.7426339967722135,0.0
-0.8537941549727454,-2.3244905583285185,-2.6725909728142536,-1.2008128504018094,0.22369097216732248,0.0
1.470678553771045,0.6724489586389313,0.13933127355490435,0.15707350654016503,0.013033798677682725,0.0
1.4992310534056397,0.8752255190793816,0.24559943987923086,0.2792961086435872,0.04193364200645893,0.0
1.292310701833542,-0.07936657287287305,-0.6299355302988591,-0.19832059485008668,-0.094144989481211,0.0
1.4644075806922112,0.1129808428438871,0.2213997719058177,-0.2779023397666469,-0.06667238588630914,0.0
-1.56561370698994,0.7872622002563218,-0.8051503164546191,-0.7977061340981575,-0.2378186150024326,0.0
-0.4691123226633327,0.28338991644866574,0.8037759384783352,1.8995539798171914,4.027154990030448,0.0
-1.3566195958191314,1.7565818937842181,0.07810287919489217,-0.31121243918393926,-0.09964099644633534,0.0
1.4456003647710387,-0.02058583624768876,0.15140210532018752,-0.35840901685706583,-0.08570839325968135,0.0
1.4002969634366602,0.17260701873944065,-0.1226185607343114,-0.1442038324295878,-0.05820398995464308,0.0
-1.381297504694384,1.066389842193245,0.09166349418118958,-0.8249815126540616,-0.19797803881567405,0.0
-1.4754352450320323,0.9127668519411033,-0.3641113344143103,-0.8198179204291981,-0.21990204858550622,0.0
-0.6269792872156239,-0.5529584929276596,-0.044771474753685016,2.840146397450148,-1.6127686107583905,0.0
1.4053154799632128,0.2082479445004507,-0.10394038699225172,-0.12272143486636049,-0.053124422728784045,0.0
-1.5407703284109744,0.9636970106033259,-0.7126869482495813,-0.6913608958941223,-0.21267301451638346,0.0
1.418492033836596,-0.21310607708529003,0.050508920576885934,-0.4744496713668327,-0.11314649944779213,0.0
1.3928015242344354,-0.3955571142889345,-0.045107343578539995,-0.5844211615383829,-0.1391495363811783,0.0
1.4852028117864542,0.2606661764861196,0.29879653593548167,-0.1888857111629348,-0.04562417895870433,0.0
-0.7810065358113982,-1.1319098658597762,-0.7234461652213663,2.5889453409864704,-1.6953106899738912,0.0
-1.5485706003187871,0.9083003788474809,-0.7417184026960454,-0.7247509507715587,-0.22056817742480048,0.0
1.4276249969478638,0.36668756194656,-0.0209076756051268,-0.027222713128148748,-0.0305435084884102,0.0
1.5040936864545906,0.3948269903531861,0.369105567961988,-0.10802092217781327,-0.02650349512228062,0.0
-0.552788179187378,-0.026061797585241304,0.23135681904302074,3.15773086088401,-1.5376749613110836,0.0
-1.4671771704933896,0.9714147451986832,-0.33337600651580734,-0.7844681832295171,-0.21154351383659178,0.0
-0.860632729748381,-1.442311375047592,1.559164730687549,-0.265691346756004,-0.22429290287246287,0.0
1.3931199946819972,0.12163701411344074,-0.1493301733456621,-0.17492575897317694,-0.06546826717168847,0.0
1.6184628201007427,1.2070633913028863,0.7947705105140802,0.38155068428182354,0.08925694919331806,0.0
-1.3266034142329628,1.9697533546893302,0.1898186525261828,-0.18272436053511462,-0.06925966534503544,0.0
-0.8728562054584865,-2.044053478235305,1.6190788976222537,-0.7261476368044218,-0.3100240027909568,0.0
-0.6342964435803737,-0.37479627737593046,0.0835770249594745,1.6005945139710773,3.933320314150903,0.0
-1.4956529247208048,1.284115609793537,-0.5447666673345066,-0.4982301175127524,-0.1670067536028474,0.0
-1.4278720388926522,1.2505552581364712,-0.18708813975103875,-0.6162175739399899,-0.17176023181872085,0.0
-0.7640943982451153,-1.0118018147513028,-0.6605016990347318,2.661339894420863,-1.6781928147519232,0.0
1.4083303437356225,-0.2852732285889224,0.012688618060249316,-0.5179480768235925,-0.12343180741143873,0.0
-0.8189875129550828,-2.1764166228764603,1.9249783062812507,-0.9036880042159026,-0.3288589173991013,0.0
-0.6372212119677712,-0.6256954616732613,-0.08289039873481699,2.7963045373757263,-1.6231351294348688,0.0
1.3977713036965025,-0.3602623135407527,-0.026610561957701593,-0.5631473891714261,-0.1341192991105231,0.0
1.470678553771045,0.6724489586389313,0.13933127355490435,0.15707350654016503,0.013033798677682725,0.0
1.4246141355219932,0.34530477123771564,-0.03211365500723351,-0.040111087972810995,-0.03359099731096122,0.0
1.4502879122418875,0.012704585438838059,0.16884846135417167,-0.3383433743843383,-0.08096382135748628,0.0
1.4198397366990645,-0.2035348467396297,0.05552487062600305,-0.46868065804676806,-0.11178240166029442,0.0
1.454165655940064,0.04024387409828538,0.1832808479246857,-0.3217441998410686,-0.07703890456278753,0.0
-1.6757392877075443,0.005163022944141259,-1.2150213847684415,-1.2691126731301312,-0.34928388319118103,0.0
-1.4691642719531985,1.4722349677361477,-0.44617983276522377,-0.38484207412238625,-0.14019586402151432,0.0
-1.3703231471711201,1.1443284640333797,0.13250842424019676,-0.7780043810518449,-0.18687017725836105,0.0
-1.1751238248276608,2.530611545783436,0.8590113335706762,0.057571117099487826,0.010703762179649686,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
-0.6795717357323341,-1.1863018470020483,2.4438631391941494,-0.3069010579063178,-0.1877471348630719,0.0
1.288070813832228,-0.6244101566216093,-0.5403076347113118,-0.6246021234458448,-0.17179538063730734,0.0
1.4176646042689989,0.29595000152612916,-0.05797877899009133,-0.06985943939598634,-0.04062507022892826,0.0
-1.3644335628305488,1.7010880009815519,0.04902045360522483,-0.34466111769223307,-0.10755002106050877,0.0
-0.6546188603847735,-1.0340561264467742,0.11334813505944256,1.105469677648426,3.839391748800328,0.0
-1.3759279441349772,1.1045238422019164,0.11164820171706585,-0.8019964265102394,-0.19254315707512004,0.0
-0.9508391821351789,-2.0829471995330766,1.223429701935355,-0.6518315263665647,-0.31559672476497874,0.0
-0.8238501460040336,-1.6960180941502647,1.8014721781984935,-0.5163709733945022,-0.2604217802703618,0.0
1.5380806048576456,0.6361981663251688,0.49559983445104616,0.03746439987311653,0.007896877161977064,0.0
1.3622619231400317,-0.09751345219192062,-0.26417933615228295,-0.3070176545346743,-0.09670172989487699,0.0
-0.5669462683127325,-0.4114154857749142,0.4396525117560469,1.4807633462704721,3.9281308857422923,0.0
-0.5607032856627889,-0.3670785427805731,0.4628879666932485,1.5074872266356827,3.934449814830695,0.0
-1.5326582333566579,1.5362405623958337,-0.7879030638382889,-0.24850389306815693,-0.13110331056454247,0.0
1.4424506828756605,-0.04295451392564935,0.13967945673213814,-0.3718916303577321,-0.08889639131508184,0.0
-1.646548602386863,0.2124719045474692,-1.1063779860300442,-1.144158236119893,-0.31973809059076147,0.0
-1.4793726557746052,0.8848038148116733,-0.37876579286921774,-0.8366725073363335,-0.22388735827949624,0.0
1.516289171735806,0.4814379207401961,0.4144953543153983,-0.05581659807099685,-0.014159650679376138,0.0
1.4275970065189738,-0.14844361085414312,0.0843962776829882,-0.4354746790697501,-0.10393076396399976,0.0
-0.7785834725201506,-1.7903529629763506,-2.3926679743194184,-0.8788639691139316,0.2998165992524122,0.0
-0.8150221117836198,-1.633322412946327,1.834328811448043,-0.47858145136716584,-0.2514863522295217,0.0
-0.7032641433830249,-0.864596929733757,-0.1731105185981588,1.3053695130484102,3.8635136161542154,0.0
1.450954088356864,0.5323680794024186,0.06591974048012739,0.07264042646407907,-0.006930616610253407,0.0
-1.3450698725930117,1.3236743085072775,0.22649736452368663,-0.669904530948742,-0.16130969435193154,0.0
-1.5027352881143459,1.2338174815346872,-0.5711261728316099,-0.5285470737890358,-0.17417527457614954,0.0
1.3606443986050214,-0.6239333129487327,-0.16479139291334458,-0.722073823157948,-0.17169785630017537,0.0
1.4358550810576165,-0.08979571759656321,0.11513160558149117,-0.4001249418700691,-0.09557222921508532,0.0
1.4929600803268062,0.31575740328433743,0.3276679382301442,-0.15567973766322468,-0.037772542557532963,0.0
-0.9712363014966768,-2.643618754430872,-3.2151013427594517,-1.2954067295372316,0.17817905603997702,0.0
-1.2021482393122649,2.3386872698974277,0.7584304734001054,-0.05811032238568288,-0.016649406707556717,0.0
-0.5616162134077918,-0.08875747878917897,0.198500185793471,3.1199413388566737,-1.5466103893519236,0.0
-1.431414161173391,0.7104671260862612,-0.09486326370299206,-1.0395122277220312,-0.24870436887227368,0.0
-0.6577553038961977,-1.0313640634303702,2.5250606608344914,-0.21351304978972588,-0.16566530419584202,0.0
-0.8829422467330321,-1.6007509924937011,1.476132019300424,-0.36119006849421575,-0.24687381711283668,0.0
-1.4655830426667236,1.497668445230362,-0.432851028831029,-0.36951216718871693,-0.13657106876267278,0.0
-1.470863092001753,0.43030536761323745,-0.24168632985254515,-1.2083783878742023,-0.2886331994481457,0.0
1.3800533136310156,-0.4860934361876966,-0.09255429155434344,-0.6389914966072106,-0.15205283009892662,0.0
-0.47292404780709263,0.5411240555313397,0.5285992638545776,3.4995994214986186,-1.4568392756787634,0.0
-1.4150032812891857,0.8270153029291948,-0.03378440422022094,-0.9692633714774432,-0.23209384917660877,0.0
1.5262647988259124,0.5522836741928085,0.45162315791814955,-0.013114658970403929,-0.004062669199650985,0.0
-1.527316836075627,0.5443097740447945,-0.557206916823891,-1.041903662124848,-0.27241478379243916,0.0
1.340713668745088,0.26438571750608275,-0.44978687066575096,0.008874454310763304,-0.04515319617787581,0.0
-1.3328743873117963,1.4102852388942875,0.2718871508770969,-0.6177002068419256,-0.1489658499090271,0.0
-1.503987744666627,0.7099902915006532,-0.4703795007386369,-0.9420405225326203,-0.24880189191428237,0.0
-1.4038011981453664,1.9364359818746284,-0.2029081722180677,-0.10504713271586065,-0.07403764261504756,0.0
1.516289171735806,0.4814379207401961,0.4144953543153983,-0.05581659807099685,-0.014159650679376138,0.0
1.399044506884379,-0.35122017129459343,-0.021871888641338353,-0.5576972811731724,-0.13283060729277596,0.0
-1.3017368361067312,1.6314205375443358,0.38777649551377236,-0.48441196307637674,-0.11744950762781296,0.0
-0.9477924726272211,-2.0613098198783595,1.234769102578978,-0.6387896992522528,-0.3125129517652379,0.0
1.4198397366990645,-0.2035348467396297,0.05552487062600305,-0.46868065804676806,-0.11178240166029442,0.0
-0.6363797742958236,-0.8795575167031902,2.6046172097851437,-0.12201237970720157,-0.14402973937923474,0.0
-0.8557700966994302,-1.9227099037737871,1.682670858770306,-0.6530083775774045,-0.29273004000120234,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
1.5592595829145686,0.7866088266521953,0.5744248477260804,0.12812370610324605,0.029333499368148604,0.0
-1.420925169228424,0.7849587375496238,-0.055824792296034494,-0.9946127651403929,-0.23808777740862935,0.0
1.4929600803268062,0.31575740328433743,0.3276679382301442,-0.15567973766322468,-0.037772542557532963,0.0
-1.6327001718607452,0.825754249489109,-1.1602443122899417,-0.6767461205411287,-0.23236226813658456,0.0
1.4056077781238219,-0.30460857566534666,0.002555632893753959,-0.5296023648099368,-0.12618749327573406,0.0
1.4325947776894883,0.4019823717820106,-0.002410889221965837,-0.005948935283884159,-0.025513269922631702,0.0
-1.342721995956559,1.3403486576805987,0.2352358129294173,-0.6598541467232789,-0.15893325558765034,0.0
-1.4216845415840644,1.8094305386355807,-0.26946732253063793,-0.18159905627279235,-0.09213853851513434,0.0
-1.3992570355439773,0.9388433247460573,0.024820785631811663,-0.9018595661024672,-0.21615604895327684,0.0
1.4313341192830502,0.3930293211272749,-0.007102872723515427,-0.011345343751454021,-0.026789264350559897,0.0
-0.7414289538660351,-1.62560467835097,2.2136397531818175,-0.5716887387025607,-0.2503568515497301,0.0
-0.8340920707561809,-1.7687550628958666,1.7633532542173616,-0.5602128334689238,-0.2707882989468402,0.0
1.4929600803268062,0.31575740328433743,0.3276679382301442,-0.15567973766322468,-0.037772542557532963,0.0
-0.8939673290438005,-0.9042796195620574,-1.354685732778433,2.9216666132982376,-1.6629278122082218,0.0
1.4814936894512678,0.23432441730540465,0.28499173305387027,-0.20476308053962955,-0.04937842309655469,0.0
1.1580519035492172,-0.0029923028974343877,-1.3404431119422227,0.04323186105781522,-0.08331920889067918,0.0
-1.3141694950424068,1.5431252272083193,0.3415039840160672,-0.5376315391425479,-0.13003341096375065,0.0
-1.5883680478355444,1.6555282710395254,-1.100654855259492,-0.07884468217582948,-0.11413191534424709,0.0
1.3819863885542127,0.042567427044592085,-0.19076780307750593,-0.22258457445858829,-0.07673731460694086,0.0
1.4732356149126251,0.17567652404782472,0.2542564051553673,-0.24011281773931062,-0.057736957845469096,0.0
-1.3025697486873165,1.6255052884277919,0.38467651849669826,-0.4879773511939362,-0.11829255266392309,0.0
1.3452038048098653,0.29627414614726494,-0.43307525058845053,0.028095052179909815,-0.04060843720904193,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
-0.8020635962437682,-0.7665222932718514,-0.9072255487014641,2.9069400679918433,-1.6432649868761322,0.0
1.4998042656132728,0.36436401808752367,0.3531409801593881,-0.12638233303332025,-0.03084509714913339,0.0
1.545740510590527,0.6905979336901884,0.524108866825369,0.07025359950610922,0.015649966328476813,0.0
-1.4448676535087384,1.1298543626447926,-0.2503432951286825,-0.6889694614913053,-0.18896259959621794,0.0
1.4275970065189738,-0.14844361085414312,0.0843962776829882,-0.4354746790697501,-0.10393076396399976,0.0
-0.871393838891992,-2.0336679194838183,1.6245216089611618,-0.7198877909319624,-0.3085438464052886,0.0
1.5333752804948626,0.6027814952017135,0.47808731546345085,0.017322661156020516,0.0031343121103782866,0.0
-0.6628489432149686,-0.5775728378163809,-0.02269114136485205,1.4783719118676553,3.9044204708221266,0.0
1.5583231541346383,0.7799584174228179,0.5709395987773003,0.12411520374330086,0.028385678848933834,0.0
-0.7890500915119779,-2.379618072307894,-2.326215047404492,-1.3317998107820384,0.21586372837022405,0.0
-1.3450698725930117,1.3236743085072775,0.22649736452368663,-0.669904530948742,-0.16130969435193154,0.0
1.3000245063657436,-0.024584022449349353,-0.601225894592283,-0.1653006745590956,-0.0863373458317096,0.0
1.3241467443774955,0.6616617187351898,-0.6168546340685483,0.34608977918528266,0.011437265888717126,0.0
1.450954088356864,0.5323680794024186,0.06591974048012739,0.07264042646407907,-0.006930616610253407,0.0
1.3704920059702268,-0.5539967408223142,-0.12814005972798828,-0.6799198887539034,-0.16173045191667565,0.0
-1.433762037809844,0.6937927769129383,-0.10360171210872357,-1.0495626119474952,-0.2510808076365551,0.0
-0.7144189946006173,-0.6590128254006943,-0.4756172187167449,2.873981770672288,-1.6279131054097578,0.0
-1.3276509790862014,1.4473812818788792,0.2913279011161693,-0.5953407443307313,-0.14367889845840773,0.0
-1.386108547374919,1.0322223717659256,0.0737575073039825,-0.8455757920611486,-0.2028476082577502,0.0
1.5218609330848956,0.5210079274444254,0.4352326231829934,-0.03196596575858481,-0.008520108358572868,0.0
1.3452038048098653,0.29627414614726494,-0.43307525058845053,0.028095052179909815,-0.04060843720904193,0.0
1.3843540138806616,0.05938202913733836,-0.18195585297840125,-0.21244965345664824,-0.07434088690809551,0.0
1.399044506884379,-0.35122017129459343,-0.021871888641338353,-0.5576972811731724,-0.13283060729277596,0.0
1.4929600803268062,0.31575740328433743,0.3276679382301442,-0.15567973766322468,-0.037772542557532963,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
1.5224590788586223,0.5252558897661317,0.43745883298535926,-0.029405526783446403,-0.007914686088379478,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
-0.7487449138416168,-0.9027915462386095,-0.6033731960154275,2.7270453124665885,-1.6626566025072647,0.0
-0.6923423610234561,-1.0171595070661401,-0.2880431353008411,2.5603514560436227,-1.6789268321648572,0.0
-0.9121958503444141,-1.2935743245415257,1.261846318510846,-0.07828168588644806,-0.20312436886990606,0.0
-0.767077931482598,-1.2928283721794482,2.012769935402716,-0.2733502965786511,-0.20295892671657878,0.0
1.4246141355219932,0.34530477123771564,-0.03211365500723351,-0.040111087972810995,-0.03359099731096122,0.0
-1.3795325701297962,1.0789242039825704,0.09823231870658866,-0.8174264860263812,-0.1961916336653407,0.0
1.4071766308517777,0.2214656235293876,-0.09701345958793212,-0.11475454204020998,-0.051240630774346076,0.0
1.2342021226083821,-0.49204700289318354,-0.8462070386079856,-0.4470617505570552,-0.15296046473403938,0.0
1.4546632106920503,0.5587098385831336,0.07972454336173876,0.08851779584077381,-0.0031763724724030475,0.0
-0.660182596130954,-0.04370436024068267,-0.1181755227262427,1.8979176986583253,3.980478178795898,0.0
1.3563374109376498,0.37534373321611364,-0.3916376208566067,0.0757538676653212,-0.02933938977378953,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
1.3928015242344354,-0.3955571142889345,-0.045107343578539995,-0.5844211615383829,-0.1391495363811783,0.0
1.3586572971452127,-0.1231130904112666,-0.27759521916276014,-0.3224477140508161,-0.10035020648509765,0.0
1.4154015212377584,-0.2350545412411532,0.03900649132957781,-0.48767900317656665,-0.11627460840690419,0.0
-1.5487520939207007,1.421943820213908,-0.8478020244584662,-0.3173957078374553,-0.1473929543718563,0.0
1.3363757705894512,0.23357846494332563,-0.465931883838001,-0.00969446984742742,-0.0495438652498822,0.0
-0.5555885245055923,-0.7216009404125885,-1.457305741722801,-0.3324379133707795,0.45216537607606355,0.0
1.5816522455436384,0.9456389348786767,0.6577670148625545,0.2239783433355287,0.051998570727090625,0.0
1.4644075806922112,0.1129808428438871,0.2213997719058177,-0.2779023397666469,-0.06667238588630914,0.0
1.5070353276599917,0.41571818703701063,0.38005391997608995,-0.0954288532808696,-0.023526068590329522,0.0
-0.7158867457963329,-1.8600204264135682,-2.053911932410872,-1.018614814498076,0.28991711268510784,0.0
-0.6625843960144082,-1.065659718883049,2.507087496628871,-0.2341845921078519,-0.17055314264860627,0.0
-0.8163088872375834,-1.6424609438614208,1.8295396241714872,-0.4840896571746774,-0.25278878142117844,0.0
-0.4251480454170913,0.5956191445839731,0.9674044538981091,2.087748653957782,4.071654096614441,0.0
-0.6492992058651094,-1.3871233950417552,-1.8060829906685731,-0.7335783902895665,0.35731469595411813,0.0
1.4404312508372503,0.4576361005701478,0.026755300867167146,0.027596083600297357,-0.01758146538296596,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
1.375715415475379,-0.5169006887504521,-0.10869930472659253,-0.6575604207654002,-0.15644349917093275,0.0
-1.3683989640020118,1.1579937910514186,0.13966994843843245,-0.7697676705409698,-0.18492258623008834,0.0
-0.8340920707561809,-1.7687550628958666,1.7633532542173616,-0.5602128334689238,-0.2707882989468402,0.0
1.3622619231400317,-0.09751345219192062,-0.26417933615228295,-0.3070176545346743,-0.09670172989487699,0.0
-0.5180755386950086,-0.0643411985874496,0.6215421147635208,1.6899607131214598,3.977596132126674,0.0
